0	0	0.44467940810579243
0	0	0.9890342535120371
0	0	0.9590420826795436
0	0	0.6346431247385578
0	0	0.9464777652987446
0	0	0.40309075779833836
0	0	0.7557546305593545
0	0	0.7571348041239414
0	0	0.8046944631907493
0	0	0.8628763810709665
0	0	0.9612529883741701
0	0	0.8317217837273736
0	0	0.9605632530580341
0	0	0.9460473346072258
0	0	0.7393880809817934
0	0	0.7842115929567995
1	0	0.35886097470693046
0	0	0.9437714819870365
0	0	0.9690363999883886
0	0	0.9195284701521411
0	0	0.9514194612326174
0	0	0.9351139102234949
0	0	0.6995258902873608
0	0	0.8152907289053921
0	0	0.9421568860507288
1	0	0.3014291034160692
0	0	0.20523347604279785
0	0	0.9796130972356654
0	0	0.8800199271583522
0	0	0.8088047791975821
0	0	0.905946610045604
1	0	0.2119432650855667
0	0	0.7729282900390906
1	1	0.9791950181909446
1	1	0.9426584224798762
0	0	0.763828817973623
0	0	0.981420469126482
0	0	0.9324183484365711
0	0	0.8732872780226192
0	0	0.526121848839583
0	0	0.9137244979718896
0	0	0.6292172311787672
0	0	0.9432230958940424
0	0	0.9606012400781878
0	0	0.9065128771537889
0	0	0.8571116187201013
0	0	0.9218400112618338
0	0	0.9864573581341899
0	0	0.4626498998830334
1	1	0.9750888073641593
0	0	0.9714583468558934
0	0	0.723372463806949
0	0	0.9059286052757276
0	0	0.8493809535383725
0	0	0.7646745372050632
0	0	0.9793770909243792
0	0	0.8881855916403811
0	0	0.8400572724152533
0	0	0.8282852999178857
0	0	0.8411066015576406
0	0	0.9206873477807451
0	0	0.8123100243398921
0	0	0.8729521605016025
0	0	0.7101006688402163
0	0	0.9118129004965768
0	0	0.9419750933515265
0	0	0.9597426446445415
0	0	0.9820256689482862
0	0	0.9673534264288248
0	0	0.7752348008199473
0	0	0.7512676571370271
0	0	0.9295570620693703
0	0	0.9789971178339635
0	0	0.7331565311301458
0	0	0.5723134979506282
1	1	0.9975428935461491
0	0	0.9664554242532976
0	0	0.9504882392224513
1	1	0.990163468337738
0	0	0.9143340358683371
0	0	0.7914268268300659
0	0	0.878241451708382
1	1	0.9996771232624457
1	1	0.9465781235384959
0	0	0.7573653151164323
0	0	0.8123815618941221
0	0	0.5104834331706003
0	0	0.9455198006014437
0	0	0.8750081472249918
0	0	0.9764356937903858
0	0	0.9735139697242703
0	0	0.9632514573144858
0	0	0.989487766417871
0	0	0.9759887853913848
0	0	0.9655434461868875
0	0	0.8887436101258216
0	0	0.9288389057993707
0	0	0.9822038171495273
0	0	0.9750151113870414
0	0	0.8934588064843012
0	0	0.9497975319390314
0	0	0.8574872196145482
1	1	0.9723470439963606
0	0	0.9690273174446107
0	0	0.5414937494710681
1	0	0.2570075522435984
0	0	0.9482653567380026
0	0	0.910680739882534
0	0	0.9401765206031841
0	0	0.9124430597141887
0	0	0.9300814014593901
0	0	0.851876678950169
0	0	0.9751255464959773
0	0	0.9576742776194698
0	0	0.5376882145235926
0	0	0.9593433423031694
0	0	0.6852852684198143
0	0	0.9790777344528053
0	0	0.969374627698199
0	0	0.9620944126358401
0	0	0.868759549901883
1	0	0.17558414674760847
0	0	0.9489287800232813
0	0	0.8397000372324974
0	0	0.8612067617233912
0	0	0.4735091306768333
0	0	0.7209327680300919
0	0	0.8730223641243844
0	0	0.8613933875045262
0	0	0.9697110271088556
0	0	0.9362863274110392
0	0	0.9137436262944949
1	0	0.7523741422080197
0	0	0.9011384263033537
0	0	0.8129764411922566
0	0	0.691906564241461
0	0	0.9901740639498016
0	0	0.9816243134753745
0	0	0.9923767582115545
0	0	0.9076619519539564
0	0	0.9900161873558381
0	0	0.9180728128215901
0	0	0.46951624069212006
0	0	0.981971015335697
0	0	0.6224532863468776
0	0	0.8822375708555614
0	0	0.9432717744859701
0	0	0.8923543592434058
0	0	0.9286267499858828
0	0	0.8721402557581615
0	0	0.9722334814760384
0	0	0.851834841301373
0	0	0.5603188948472072
0	0	0.9668328519484188
0	0	0.7915343915106935
0	0	0.865683926616757
0	0	0.9665914152767545
0	0	0.9546998805292184
0	0	0.8964331714189996
0	0	0.8884794926666262
0	0	0.933274344785378
0	0	0.5939422994896196
0	0	0.7463919749092455
0	0	0.8703541524975169
0	0	0.8259748599497938
0	0	0.7566689641596338
0	0	0.8784256717921567
0	0	0.8921659005336551
0	0	0.8326345812747266
0	0	0.9903779044042148
0	0	0.8342062728514724
0	0	0.4514313472570891
0	0	0.8587477068573507
0	0	0.981105068813338
0	0	0.9622199476014416
0	0	0.8472633018618266
0	0	0.9694129118285749
0	0	0.9885222242042653
0	0	0.9246811991042082
0	0	0.7109230588751327
0	0	0.9936179458295717
0	0	0.9407647412217409
0	0	0.9859642848332801
0	0	0.9720975866803692
0	0	0.9456703615292402
0	0	0.9651696604195699
0	0	0.9395901353543035
0	0	0.9046263929880607
0	0	0.9057432227184711
0	0	0.4008443967373879
0	0	0.9668009683932355
1	1	0.9980436734739531
1	1	0.9683859398951262
0	0	0.9187425488397316
0	0	0.912787454180878
1	1	0.9979475838396997
1	1	0.9994806245746336
1	1	0.9791658991330506
1	1	0.9193904644290246
1	0	0.22091529587513292
0	0	0.21667684867524006
0	0	0.9817978247119344
0	0	0.9855553339048623
0	0	0.9486689774437845
0	0	0.7709231173736176
1	1	0.9994841173624224
0	0	0.9657879874863953
0	0	0.9679125235468635
0	0	0.994282112532196
0	0	0.9698940270935784
1	0	0.8182618870788393
0	0	0.8631229679951383
0	0	0.9962268972274806
0	0	0.9060111003840832
0	0	0.8336518277335263
0	0	0.9705359579713019
0	0	0.9457513737249161
0	0	0.8547465539923481
0	0	0.9620253672058219
0	1	0.8673975216644414
0	0	0.537215514305053
0	0	0.7886738838608373
0	0	0.7162209648041713
1	0	0.20931484551812085
1	1	0.9697869847763974
0	1	0.8632310934070009
0	0	0.6578945016099809
0	0	0.9051626835117101
0	0	0.9534268564035654
0	0	0.7724158151069578
0	0	0.9197246960015705
0	0	0.9462177438953293
0	0	0.9100641005516708
0	0	0.6497908808323654
0	1	0.9422183080073477
0	0	0.9632991652431351
1	1	0.9911692750222338
0	0	0.9531102384359335
1	1	0.8470814867586991
1	1	0.978739539267814
1	1	0.9950997134243473
0	0	0.8695380962203796
1	0	0.8585511057651455
0	0	0.9328201406825793
0	0	0.9813510944075272
1	0	0.7647127950538534
1	0	0.36197480194240206
1	1	0.9549130064342027
0	0	0.9641579085816553
0	0	0.8078547630620843
0	0	0.9889179231051177
0	0	0.979638625416358
1	1	0.9835375436108795
1	1	0.9487167417039557
0	0	0.9230250799043149
0	0	0.6239582978786018
0	0	0.8621898959223667
0	0	0.7446782690208387
0	0	0.7158718952989905
0	0	0.8168253679291287
0	0	0.6956951056039946
0	0	0.6109629794547402
0	0	0.9778789467173923
0	0	0.8398512457398271
1	1	0.994192938034299
0	0	0.8434387635018761
1	1	0.9624069576197687
1	1	0.9985449954692261
0	0	0.9803313050616428
0	0	0.9046628032635988
0	0	0.9608450891632988
0	0	0.8825288059791911
1	1	0.9995147190681569
0	0	0.986865166840249
0	0	0.9862352330189852
0	0	0.6833108484781172
0	0	0.9023066017327082
0	0	0.922731884374211
0	0	0.8045412324789145
1	1	0.999707121160546
0	0	0.8035695821767964
0	0	0.942353691978193
0	0	0.9315056978006946
0	0	0.8551278772939394
0	0	0.987549488308163
0	1	0.9204843970153506
0	0	0.5050479593492205
0	0	0.9651133985611484
0	0	0.9104010700935184
0	0	0.9026192610250634
0	0	0.929110772067268
0	0	0.9682488335687545
0	0	0.9218332598358107
0	0	0.6636898802264835
0	0	0.9554555875272337
0	0	0.9191659900149182
0	0	0.9627102815385797
0	0	0.5750195923181183
1	1	0.8923377281960985
0	0	0.9940139497871839
1	0	0.5968129732209511
0	0	0.5527354829416092
0	0	0.9094251880407815
0	0	0.9660970417227375
0	0	0.8781990936461934
0	0	0.9389066580077768
0	0	0.9630170132001691
0	0	0.631736840686391
0	0	0.7798926182156171
0	0	0.8902647154656398
0	0	0.9059415037417006
0	0	0.4552249142662016
0	0	0.9858306445541651
0	0	0.8602895527175782
0	0	0.9032649979008691
0	0	0.9111783096033215
0	0	0.8980570555586533
0	0	0.9443448634204326
0	0	0.855371376827524
0	0	0.926445578068728
0	0	0.967978306452914
0	0	0.9333045951896961
0	0	0.9143373751793951
0	0	0.9464121095198309
0	0	0.81717963087431
0	0	0.8957966982950716
0	0	0.9158621549952737
0	0	0.9862171708498242
0	0	0.8878595487912433
0	0	0.8587908116504536
0	0	0.8257847666706997
0	0	0.58678322434025
0	0	0.9584779457454595
0	0	0.7212650569194886
1	0	0.5887726514098806
0	0	0.8791316509954016
0	0	0.9140821452207496
0	0	0.9389832940832599
0	0	0.7537464192185799
0	0	0.8658446747625564
1	1	0.9852979246854893
0	1	0.9893457263750774
1	1	0.9911159809314829
0	0	0.9215711344796174
0	0	0.8594095908258667
0	1	0.9108218647963339
0	0	0.9318423140196834
0	0	0.9871627095223339
1	1	0.9999654685713302
0	0	0.8316277064467119
0	0	0.29411022679269927
0	0	0.7042084497949657
0	0	0.9916574368768639
0	0	0.9336554086419222
0	0	0.8164770349251205
0	0	0.7669363627909207
0	0	0.9282469993416327
1	1	0.9264029746064335
1	1	0.9267793341531191
0	0	0.986607633398767
0	0	0.9271164056649274
0	0	0.9139388988203372
0	0	0.8397541981508267
0	0	0.9439865868512777
0	0	0.8981909492817507
0	0	0.9544647571021874
0	0	0.8354287916159302
0	0	0.9632522105652019
0	0	0.9397071750675847
0	0	0.7620844895961598
0	0	0.6841797930130933
0	0	0.447296972023681
0	0	0.9719616507835905
0	0	0.9724456730184805
0	0	0.7488520421046647
1	1	0.9998625502374662
1	1	0.998214448792632
1	1	0.9908306760016714
0	0	0.9302235330656992
1	0	0.4325719888262962
0	0	0.6786777776944614
0	0	0.9070104919292906
0	0	0.9484463770204844
0	0	0.509073878012037
0	0	0.7227002461609366
0	0	0.958730445460769
0	0	0.41672299531100876
0	0	0.7349427125814287
0	0	0.6840888911717917
0	0	0.7670369515816193
0	0	0.9228713128554823
0	0	0.9830375735090031
0	0	0.91733673069916
0	0	0.9291957142711929
0	0	0.8875448433482922
0	0	0.8511654607359677
0	0	0.593214055968738
0	0	0.5760090937097254
1	1	0.9971857325190056
0	0	0.8614195158740287
0	0	0.9619470984249158
0	0	0.9511628677263114
0	0	0.9137627572647486
0	0	0.9073540295066502
0	0	0.7624970717305659
1	0	0.35397110710670054
0	0	0.9474538854559958
0	0	0.8306691310076755
0	0	0.34687841515899587
0	0	0.9050291973220879
0	0	0.782025378762675
0	0	0.8873178617825044
0	0	0.9010595308129554
0	0	0.7932813908275479
0	0	0.9547898319077968
0	0	0.7888110427608737
0	0	0.9807862713191136
0	0	0.940067519589698
0	0	0.8692443717363306
0	0	0.9203376505604869
1	1	0.9956602341598964
0	0	0.9540029831683501
0	0	0.9806651263474417
0	0	0.9573877955975428
0	0	0.6140695611368105
0	0	0.909923215131617
0	0	0.9489666235120855
0	0	0.7736266170848505
0	0	0.9499390894168711
0	0	0.9707244636181572
0	0	0.9669156071310798
0	0	0.8586926405502134
0	0	0.9118950753829298
0	0	0.9807622119490448
0	0	0.7246258780770066
0	0	0.7995128521605169
0	0	0.7577966580347175
0	0	0.9549112494882441
0	0	0.9887576094383569
0	0	0.9669224104901555
1	1	0.997288589833253
0	0	0.17433795530189378
0	0	0.9416892562734408
0	0	0.6861430721001677
0	0	0.9613049960336661
0	0	0.4282159409909577
0	0	0.9766379337919727
0	0	0.974459797510793
0	0	0.8629614685310589
0	0	0.9380064093733766
0	0	0.858471901392041
0	0	0.6415678952385848
0	0	0.8284425829652682
0	0	0.9718971730220725
0	0	0.35245291035407944
0	0	0.9872225148404
0	0	0.9668401976736678
0	0	0.7106808497671049
0	0	0.9770167479342683
0	0	0.9117626241936031
0	0	0.9469625599351167
0	0	0.7315129002503671
0	0	0.8402200800741341
1	0	0.163419431336157
1	0	0.3571726798890299
0	0	0.7686207509713257
0	0	0.9576138877373276
0	0	0.9953067150215374
0	0	0.9617773867241068
0	0	0.8872632953917012
0	0	0.7806882184968407
0	0	0.7730997001133071
1	1	0.9492499435276446
0	0	0.8736447594745264
0	0	0.7837008668005248
0	0	0.8584610375017594
0	0	0.9690744500024904
0	0	0.9447778510041521
0	0	0.9874892310023096
0	0	0.9397561914729714
0	0	0.5382425024900471
0	0	0.697035505964235
1	1	0.9839343604156621
0	0	0.7634103015268787
0	0	0.5043827935876155
0	0	0.8007112126734238
0	0	0.5961523794728173
0	0	0.7813497555916213
0	0	0.9493277138480217
0	0	0.9760094900933591
0	0	0.9278580896863936
0	0	0.8626341245406606
0	0	0.9035593001692013
0	0	0.9448219439964075
0	0	0.4078842981031632
0	0	0.9138222192795328
0	0	0.9296909577027188
1	1	0.9826208026353118
0	0	0.7910614450247417
0	0	0.7888623812258714
0	0	0.7325438749491866
0	0	0.9529988364809331
0	0	0.9231788581446415
0	0	0.6967216204109196
0	0	0.7939189188711971
0	0	0.9572249600149912
0	0	0.915214582917591
0	0	0.9777882365542205
0	0	0.973202444596552
0	0	0.9372141336328035
0	0	0.9926958028038789
0	0	0.8022660556638743
0	0	0.940171637611723
0	0	0.9922150402035673
0	0	0.8053886202708483
0	0	0.7800522774712689
0	0	0.9929313141312497
0	0	0.9503319815317243
0	0	0.7541389228058004
0	0	0.992792254572195
0	0	0.8793414721596784
0	0	0.5675161685350533
0	0	0.8929291427340948
0	0	0.7117976661367772
0	0	0.9149628816968907
0	0	0.9921493130116846
0	0	0.9856503338158107
0	0	0.9786563847816211
0	0	0.9937883343077085
0	0	0.9717140524526006
0	0	0.8760824176370674
0	0	0.23126897956260495
0	0	0.8164347141467025
0	0	0.9549269847502662
0	0	0.9665632652428537
0	0	0.8585421212746565
0	0	0.7525626663199709
0	0	0.9678162142152149
0	0	0.7673615498198878
0	0	0.7886210384963582
0	0	0.7619856126526332
0	0	0.7627085130813331
0	0	0.971353611154324
1	1	0.9957386902707005
1	0	0.7783778459825456
1	1	0.9827764471874458
0	0	0.7294163866885883
0	0	0.9684883877785179
0	0	0.8528588423598988
0	0	0.9595161821010939
0	0	0.9478985267102221
0	0	0.5634214472521519
0	0	0.7281264197368312
0	0	0.9697540917615566
1	1	0.9997621917374471
0	0	0.6066229764907639
0	0	0.6998374444079847
0	0	0.7551421848261399
0	0	0.8174884407469059
0	0	0.882207821407844
0	0	0.3511244574894632
1	0	0.1882570063063813
1	0	0.5963386649241729
0	0	0.6343721303712251
1	1	0.9712423159733319
0	0	0.9441867991366691
0	0	0.9648463001589475
0	0	0.9513665452580305
0	0	0.8704895264663519
1	1	0.9992938392268922
1	1	0.9925516105130717
0	0	0.9294337353431993
0	0	0.6397129232691554
1	1	0.9889153354181689
1	1	0.9521741914112245
0	0	0.8248867889176962
0	0	0.9187975368687358
0	0	0.9342079276604086
0	0	0.9768328161407703
0	0	0.6077913867500804
0	0	0.8120031372807737
0	0	0.8996951257159362
0	0	0.6123218402682398
0	0	0.6868013607169833
0	0	0.7891213885640315
0	0	0.7981017583002543
0	0	0.9847243120951634
0	0	0.9773506882308651
0	0	0.9471941726725908
0	0	0.8750788096284118
0	0	0.9902537683050618
0	0	0.9725486881283806
0	0	0.9773428882999781
0	0	0.8834116199875208
0	0	0.8577311019169654
0	0	0.8414583598362364
1	1	0.9985272294799352
0	0	0.968354307836257
0	0	0.9152564331237446
0	0	0.9558792891604959
0	0	0.9654529704290699
0	0	0.9380548542130306
0	0	0.9627189629077795
0	0	0.9181502857505136
0	0	0.7096418898927969
0	0	0.8943134971751519
0	0	0.9659532685788479
0	0	0.8227986099428851
0	0	0.8541019369228531
0	0	0.8664078577099945
0	0	0.8176148813999662
1	1	0.9889080610517859
1	1	0.884332279100685
1	1	0.9505236285254238
1	1	0.974233004781829
0	1	0.910123197840699
0	0	0.8760420026066469
0	0	0.9310772399860031
1	1	0.9795401998330364
0	0	0.858856362972649
1	1	0.9994864403814182
0	0	0.9687546898799352
0	0	0.9081459426454515
0	0	0.7798209355615928
0	0	0.9674901259144195
0	0	0.9149939845763999
0	0	0.9663028308339793
0	0	0.9777435895127342
0	0	0.9390910816837672
0	0	0.9670467911597885
0	0	0.9517709886728919
0	0	0.9285753882389025
0	0	0.8799310556837754
0	0	0.8580005484203383
0	0	0.9353859801580443
0	0	0.8474115145081947
0	0	0.6280817607818319
0	0	0.8222200894591413
0	0	0.8812655679042367
0	0	0.985366059263007
0	0	0.9736844991682443
0	0	0.9178108246471743
0	0	0.90293881340841
0	0	0.9194272928707343
0	0	0.9371976319015577
0	0	0.9546270327669402
0	0	0.868568549948202
0	0	0.8606795548715458
0	0	0.8577656280309431
0	0	0.8710851874001403
0	0	0.9362464956107227
1	1	0.9899260327761475
0	0	0.9722122624768547
0	0	0.9485699132306592
0	0	0.6132017660930991
0	0	0.8779695779376828
0	0	0.9383306752616093
0	0	0.9562100043930827
0	0	0.7882511020841365
0	0	0.4574105756481046
0	0	0.9316511115182198
0	0	0.8992595886019558
0	0	0.9745473378682875
0	0	0.9904140607065114
0	1	0.9415184623829104
1	0	0.2076115391637754
1	1	0.998581645061403
0	1	0.9999050817846441
0	0	0.7821246257626565
0	0	0.6588656292859061
0	0	0.8714311819440019
0	0	0.952373455519248
0	0	0.854071718833004
0	0	0.9207937721778068
0	0	0.9067082066411116
0	0	0.9439518542858671
0	0	0.5739329644197096
0	0	0.2845636670262164
0	0	0.8720563952409762
0	0	0.5074661758540302
0	0	0.8293605343642418
0	0	0.8787133419533619
0	0	0.9597583900948846
0	0	0.9699963382985982
0	0	0.9593183437575449
0	0	0.9892303729308701
0	0	0.9232979875065814
0	0	0.7902263531389002
0	0	0.9489357183279616
1	1	0.9995251102220197
0	0	0.9704268851937703
0	0	0.8420808153453572
1	1	0.9793769110860664
0	0	0.8094476397577599
1	1	0.9723143811360199
0	0	0.7640085340096812
1	0	0.1997176424595638
0	0	0.9878687717330401
0	0	0.9477461615681539
0	0	0.9737475087514595
0	0	0.9097058845508715
0	0	0.9717903163257436
0	0	0.7853855725782949
1	1	0.9968241746143793
0	0	0.8806887606378792
0	0	0.8675311932020546
0	0	0.9701421281353307
0	0	0.9544320330827745
0	0	0.978635363077496
1	1	0.9970973339080244
0	1	0.9901925988644869
1	0	0.3434892413267946
0	0	0.6266211436600524
0	0	0.9475986470289729
0	0	0.9811825622106618
0	0	0.9338840540543754
0	0	0.6866217528013385
0	0	0.8216239600431712
0	0	0.7371709629300129
0	0	0.7139793152243121
0	0	0.8531954279436592
1	1	0.9940612103955426
0	0	0.989450499965843
0	0	0.8855463251179376
0	0	0.7573125758571693
0	0	0.9434532019462699
0	0	0.8657527532646105
0	0	0.9268934389783111
0	0	0.9089424946165956
0	0	0.9894905034146112
0	0	0.979228535779388
0	0	0.9733756290349194
0	0	0.9679272263013651
0	0	0.8490254382455789
0	0	0.9080347219463897
0	0	0.25414168196953235
1	1	0.9943066403003735
1	1	0.9710152649272383
0	0	0.799083914114548
0	0	0.8838462684297883
0	0	0.9701849663706336
0	0	0.9856387488839772
0	0	0.8453455248615788
0	0	0.8862752787892756
0	0	0.9482524896184257
0	0	0.7527872052846152
0	0	0.42051922309350487
0	0	0.8901750974658895
0	0	0.857412768927854
0	0	0.7174984552967998
0	0	0.8159214637171248
0	0	0.905310394584999
0	0	0.9047499925305577
0	0	0.9329492672572706
0	0	0.9145820810014544
0	0	0.9729524963174003
0	0	0.88415671504715
0	0	0.8201803239166079
0	0	0.6202402767260563
0	0	0.6324196669095035
1	1	0.9348589300389504
0	0	0.8516999644710249
0	0	0.7791955572973401
0	0	0.5898661133831701
0	0	0.9727714196630124
0	0	0.943449115127336
0	0	0.8535416628781104
0	0	0.7987845052010858
0	0	0.8958144098889071
0	0	0.9399763240969632
0	0	0.7092526021657388
0	0	0.9454629465900919
0	0	0.8486127333437713
0	0	0.9296487833880179
0	0	0.9279235079586582
0	0	0.7951421381563654
0	0	0.8658626725178872
0	0	0.9831777950766604
0	0	0.9488726481006536
0	0	0.8500482600667254
0	0	0.7362090046535141
0	0	0.9899085565147597
0	0	0.4221080278208136
0	0	0.5074976760505394
0	0	0.6968475650318906
0	0	0.7998298857512767
0	0	0.8592943578509187
1	1	0.9010114086426619
0	0	0.9976429801961693
0	0	0.9323715485464146
0	0	0.772440050530908
0	0	0.9124900827105693
0	0	0.9700482410184926
0	0	0.947848280082447
0	0	0.7636660720359119
1	1	0.9990110695553692
1	0	0.1634456906312357
0	0	0.9861771574635936
0	0	0.549680323750148
0	0	0.8404541947884379
0	1	0.9893147723573783
0	0	0.9724561533887935
0	0	0.9504701256421553
0	0	0.8657219183821472
0	0	0.9523075622794627
0	0	0.9632821410445014
0	0	0.8309179556379693
1	0	0.33767446013598035
0	0	0.9779143074597159
0	0	0.8307737097657732
0	0	0.8819444750244668
0	0	0.896525149983521
0	0	0.8519125948986994
0	0	0.8325650247498614
0	0	0.8589052298409418
0	0	0.9456752948731448
1	0	0.23333384096510834
0	0	0.7288195767579958
0	0	0.898057366764296
0	0	0.9513072694889815
0	0	0.9638819086257489
0	0	0.8805860915552646
0	0	0.7290284880327886
0	0	0.8007440574428732
0	0	0.6968464179095872
1	1	0.8483755077891437
0	0	0.9808113263558562
0	0	0.9119539306308995
0	0	0.842058314514305
0	0	0.7456918392003931
0	0	0.985805936836251
0	0	0.9716262745618575
0	0	0.5513580365673262
0	0	0.8352951562861497
0	0	0.5391949653510757
0	0	0.8984396188430159
0	0	0.9157509412395312
0	0	0.7967419420289883
0	0	0.9706983475318388
0	0	0.9524485191074835
1	1	0.9952086793798395
0	0	0.972677646608438
0	0	0.9278078957847489
0	0	0.9748817654855517
0	0	0.9434137190941086
0	0	0.8939052630404813
0	0	0.7522003838143988
0	0	0.9634281441954657
0	0	0.9775198241549298
0	0	0.9259226055524169
0	0	0.9637474085334231
0	0	0.9947319782432453
1	0	0.19029825675472367
0	0	0.7576606673212303
0	0	0.8893608113719329
0	0	0.9895093076168328
0	0	0.5525137244735432
0	0	0.7857546810668629
0	0	0.9410720164351907
0	0	0.9855648468863097
0	0	0.8713603695154747
0	0	0.9456997144000396
0	0	0.989732112168594
0	0	0.9240855349396484
0	0	0.911735291682391
0	0	0.6565378478036956
0	0	0.9604188533169236
0	0	0.9587208153238254
0	0	0.7714213787004554
1	1	0.8625975162518141
0	0	0.8509252974999294
0	0	0.9663743003215278
0	0	0.9917915618821759
0	0	0.9305656515321243
0	0	0.9507080419108158
1	1	0.996002729271394
0	0	0.822769968695829
0	0	0.9148808466249052
